ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
AF1CCED6D686DB7A38749E3017C7FEC7,AF1CCED6D686DB7AADE7EE83B8FEE57E,2023-04-23 00:00:00,001,颗粒物,,20,,0,0,2023-04-24T12:35:03.71,2023-04-26T14:31:03.53,20230423
AF1CCED6D686DB7A38749E3017C7FEC7,AF1CCED6D686DB7AADE7EE83B8FEE57E,2023-04-23 00:00:00,002,二氧化硫,,80,,0,0,2023-04-24T12:35:03.71,2023-04-26T14:31:03.53,20230423
AF1CCED6D686DB7A38749E3017C7FEC7,AF1CCED6D686DB7AADE7EE83B8FEE57E,2023-04-23 00:00:00,003,氮氧化物,,250,,0,0,2023-04-24T12:35:03.71,2023-04-26T14:31:03.53,20230423
AF1CCED6D686DB7A38749E3017C7FEC7,AF1CCED6D686DB7AADE7EE83B8FEE57E,2023-04-23 00:00:00,004,一氧化碳,,80,,0,0,2023-04-24T12:35:03.71,2023-04-26T14:31:03.53,20230423
AF1CCED6D686DB7A38749E3017C7FEC7,AF1CCED6D686DB7AADE7EE83B8FEE57E,2023-04-23 00:00:00,008,氯化氢,,50,,0,0,2023-04-24T12:35:03.71,2023-04-26T14:31:03.53,20230423
AF1CCED6D686DB7A38749E3017C7FEC7,99672C9027F7705B51763866A89FF2D2754E20EF4804D7FC7675C9D8BB1199957F20A4C75C5152E4,2023-04-23 00:00:00,001,颗粒物,,20,,0,0,2023-04-24T12:35:03.697,2023-04-26T14:31:03.53,20230423
AF1CCED6D686DB7A38749E3017C7FEC7,99672C9027F7705B51763866A89FF2D2754E20EF4804D7FC7675C9D8BB1199957F20A4C75C5152E4,2023-04-23 00:00:00,002,二氧化硫,,80,,0,0,2023-04-24T12:35:03.697,2023-04-26T14:31:03.53,20230423
AF1CCED6D686DB7A38749E3017C7FEC7,99672C9027F7705B51763866A89FF2D2754E20EF4804D7FC7675C9D8BB1199957F20A4C75C5152E4,2023-04-23 00:00:00,003,氮氧化物,,250,,0,0,2023-04-24T12:35:03.697,2023-04-26T14:31:03.53,20230423
AF1CCED6D686DB7A38749E3017C7FEC7,99672C9027F7705B51763866A89FF2D2754E20EF4804D7FC7675C9D8BB1199957F20A4C75C5152E4,2023-04-23 00:00:00,004,一氧化碳,,80,,0,0,2023-04-24T12:35:03.697,2023-04-26T14:31:03.53,20230423
AF1CCED6D686DB7A38749E3017C7FEC7,99672C9027F7705B51763866A89FF2D2754E20EF4804D7FC7675C9D8BB1199957F20A4C75C5152E4,2023-04-23 00:00:00,008,氯化氢,,50,,0,0,2023-04-24T12:35:03.697,2023-04-26T14:31:03.53,20230423
