ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
A72A7408C1DC984B4158AA27F3FE9092,A72A7408C1DC984B6493E8DB7525DEA5,2023-04-08 00:00:00,001,颗粒物,5.316,20,,0,0,2023-04-09T12:35:04.637,2023-04-10T14:30:42.053,20230408
A72A7408C1DC984B4158AA27F3FE9092,A72A7408C1DC984B6493E8DB7525DEA5,2023-04-08 00:00:00,002,二氧化硫,48.668,80,,0,0,2023-04-09T12:35:04.64,2023-04-10T14:30:42.053,20230408
A72A7408C1DC984B4158AA27F3FE9092,A72A7408C1DC984B6493E8DB7525DEA5,2023-04-08 00:00:00,003,氮氧化物,110.47,250,,0,0,2023-04-09T12:35:04.64,2023-04-10T14:30:42.053,20230408
A72A7408C1DC984B4158AA27F3FE9092,A72A7408C1DC984B6493E8DB7525DEA5,2023-04-08 00:00:00,004,一氧化碳,33.409,80,,0,0,2023-04-09T12:35:04.64,2023-04-10T14:30:42.053,20230408
A72A7408C1DC984B4158AA27F3FE9092,A72A7408C1DC984B6493E8DB7525DEA5,2023-04-08 00:00:00,008,氯化氢,3.188,50,,0,0,2023-04-09T12:35:04.64,2023-04-10T14:30:42.053,20230408
A72A7408C1DC984B4158AA27F3FE9092,A72A7408C1DC984B05551A2D2128D3F3,2023-04-08 00:00:00,001,颗粒物,5.332,20,,0,0,2023-04-09T12:35:04.63,2023-04-10T14:30:42.053,20230408
A72A7408C1DC984B4158AA27F3FE9092,A72A7408C1DC984B05551A2D2128D3F3,2023-04-08 00:00:00,002,二氧化硫,43.003,80,,0,0,2023-04-09T12:35:04.63,2023-04-10T14:30:42.053,20230408
A72A7408C1DC984B4158AA27F3FE9092,A72A7408C1DC984B05551A2D2128D3F3,2023-04-08 00:00:00,003,氮氧化物,137.365,250,,0,0,2023-04-09T12:35:04.63,2023-04-10T14:30:42.053,20230408
A72A7408C1DC984B4158AA27F3FE9092,A72A7408C1DC984B05551A2D2128D3F3,2023-04-08 00:00:00,004,一氧化碳,38.593,80,,0,0,2023-04-09T12:35:04.633,2023-04-10T14:30:42.053,20230408
A72A7408C1DC984B4158AA27F3FE9092,A72A7408C1DC984B05551A2D2128D3F3,2023-04-08 00:00:00,008,氯化氢,6.28,50,,0,0,2023-04-09T12:35:04.633,2023-04-10T14:30:42.053,20230408
