ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
A72A7408C1DC984B62F10E8E96F381A4,A72A7408C1DC984B78F4C691C309A84C,2023-04-18 00:00:00,001,颗粒物,1.66,20,,0,0,2023-04-19T12:35:05.24,2023-04-20T14:30:42.55,20230418
A72A7408C1DC984B62F10E8E96F381A4,A72A7408C1DC984B78F4C691C309A84C,2023-04-18 00:00:00,002,二氧化硫,21.774,80,,0,0,2023-04-19T12:35:05.24,2023-04-20T14:30:42.55,20230418
A72A7408C1DC984B62F10E8E96F381A4,A72A7408C1DC984B78F4C691C309A84C,2023-04-18 00:00:00,003,氮氧化物,194.987,250,,0,0,2023-04-19T12:35:05.24,2023-04-20T14:30:42.55,20230418
A72A7408C1DC984B62F10E8E96F381A4,A72A7408C1DC984B78F4C691C309A84C,2023-04-18 00:00:00,004,一氧化碳,2.673,80,,0,0,2023-04-19T12:35:05.24,2023-04-20T14:30:42.55,20230418
A72A7408C1DC984B62F10E8E96F381A4,A72A7408C1DC984B78F4C691C309A84C,2023-04-18 00:00:00,008,氯化氢,30.605,50,,0,0,2023-04-19T12:35:05.24,2023-04-20T14:30:42.55,20230418
A72A7408C1DC984B62F10E8E96F381A4,A72A7408C1DC984B82E0245F61355993,2023-04-18 00:00:00,001,颗粒物,6.136,20,,0,0,2023-04-19T12:35:05.31,2023-04-20T14:30:42.55,20230418
A72A7408C1DC984B62F10E8E96F381A4,A72A7408C1DC984B82E0245F61355993,2023-04-18 00:00:00,002,二氧化硫,28.299,80,,0,0,2023-04-19T12:35:05.313,2023-04-20T14:30:42.55,20230418
A72A7408C1DC984B62F10E8E96F381A4,A72A7408C1DC984B82E0245F61355993,2023-04-18 00:00:00,003,氮氧化物,190.994,250,,0,0,2023-04-19T12:35:05.313,2023-04-20T14:30:42.55,20230418
A72A7408C1DC984B62F10E8E96F381A4,A72A7408C1DC984B82E0245F61355993,2023-04-18 00:00:00,004,一氧化碳,1.916,80,,0,0,2023-04-19T12:35:05.313,2023-04-20T14:30:42.55,20230418
A72A7408C1DC984B62F10E8E96F381A4,A72A7408C1DC984B82E0245F61355993,2023-04-18 00:00:00,008,氯化氢,30.838,50,,0,0,2023-04-19T12:35:05.313,2023-04-20T14:30:42.55,20230418
