ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
01183E1539DD4FB27361509B5883F968,01183E1539DD4FB2F1880059339618642AA28D71ABE8C345,2023-04-17 00:00:00,001,颗粒物,,20,,0,0,2023-04-18T12:35:08.023,2023-04-19T14:30:37.56,20230417
01183E1539DD4FB27361509B5883F968,01183E1539DD4FB2F1880059339618642AA28D71ABE8C345,2023-04-17 00:00:00,002,二氧化硫,,80,,0,0,2023-04-18T12:35:08.02,2023-04-19T14:30:37.56,20230417
01183E1539DD4FB27361509B5883F968,01183E1539DD4FB2F1880059339618642AA28D71ABE8C345,2023-04-17 00:00:00,003,氮氧化物,,250,,0,0,2023-04-18T12:35:08.02,2023-04-19T14:30:37.56,20230417
01183E1539DD4FB27361509B5883F968,01183E1539DD4FB2F1880059339618642AA28D71ABE8C345,2023-04-17 00:00:00,004,一氧化碳,,80,,0,0,2023-04-18T12:35:08.02,2023-04-19T14:30:37.56,20230417
01183E1539DD4FB27361509B5883F968,01183E1539DD4FB2F1880059339618642AA28D71ABE8C345,2023-04-17 00:00:00,008,氯化氢,,50,,0,0,2023-04-18T12:35:08.023,2023-04-19T14:30:37.56,20230417
01183E1539DD4FB27361509B5883F968,01183E1539DD4FB2BC068CE19ED4FAE69C842D04BB415E6C,2023-04-17 00:00:00,001,颗粒物,0.61,20,,0,0,2023-04-18T12:35:07.553,2023-04-19T14:30:37.56,20230417
01183E1539DD4FB27361509B5883F968,01183E1539DD4FB2BC068CE19ED4FAE69C842D04BB415E6C,2023-04-17 00:00:00,002,二氧化硫,4.3,80,,0,0,2023-04-18T12:35:07.55,2023-04-19T14:30:37.56,20230417
01183E1539DD4FB27361509B5883F968,01183E1539DD4FB2BC068CE19ED4FAE69C842D04BB415E6C,2023-04-17 00:00:00,003,氮氧化物,27.2,250,,0,0,2023-04-18T12:35:07.553,2023-04-19T14:30:37.56,20230417
01183E1539DD4FB27361509B5883F968,01183E1539DD4FB2BC068CE19ED4FAE69C842D04BB415E6C,2023-04-17 00:00:00,004,一氧化碳,3.5,80,,0,0,2023-04-18T12:35:07.553,2023-04-19T14:30:37.56,20230417
01183E1539DD4FB27361509B5883F968,01183E1539DD4FB2BC068CE19ED4FAE69C842D04BB415E6C,2023-04-17 00:00:00,008,氯化氢,1.8,50,,0,0,2023-04-18T12:35:07.553,2023-04-19T14:30:37.56,20230417
01183E1539DD4FB27361509B5883F968,01183E1539DD4FB20988E794BFE54FEEFAB5ABE2675F1B13,2023-04-17 00:00:00,001,颗粒物,15.71,20,,0,0,2023-04-18T12:35:08.08,2023-04-19T14:30:37.56,20230417
01183E1539DD4FB27361509B5883F968,01183E1539DD4FB20988E794BFE54FEEFAB5ABE2675F1B13,2023-04-17 00:00:00,002,二氧化硫,0.7,80,,0,0,2023-04-18T12:35:08.08,2023-04-19T14:30:37.56,20230417
01183E1539DD4FB27361509B5883F968,01183E1539DD4FB20988E794BFE54FEEFAB5ABE2675F1B13,2023-04-17 00:00:00,003,氮氧化物,23.2,250,,0,0,2023-04-18T12:35:08.08,2023-04-19T14:30:37.56,20230417
01183E1539DD4FB27361509B5883F968,01183E1539DD4FB20988E794BFE54FEEFAB5ABE2675F1B13,2023-04-17 00:00:00,004,一氧化碳,1.8,80,,0,0,2023-04-18T12:35:08.08,2023-04-19T14:30:37.56,20230417
01183E1539DD4FB27361509B5883F968,01183E1539DD4FB20988E794BFE54FEEFAB5ABE2675F1B13,2023-04-17 00:00:00,008,氯化氢,3.4,50,,0,0,2023-04-18T12:35:08.08,2023-04-19T14:30:37.56,20230417
01183E1539DD4FB27361509B5883F968,01183E1539DD4FB20AF0054A21CAF00A08D75AB316AA8B0C,2023-04-17 00:00:00,001,颗粒物,0.36,20,,0,0,2023-04-18T12:35:07.613,2023-04-19T14:30:37.56,20230417
01183E1539DD4FB27361509B5883F968,01183E1539DD4FB20AF0054A21CAF00A08D75AB316AA8B0C,2023-04-17 00:00:00,002,二氧化硫,2.4,80,,0,0,2023-04-18T12:35:07.613,2023-04-19T14:30:37.56,20230417
01183E1539DD4FB27361509B5883F968,01183E1539DD4FB20AF0054A21CAF00A08D75AB316AA8B0C,2023-04-17 00:00:00,003,氮氧化物,24.52,250,,0,0,2023-04-18T12:35:07.613,2023-04-19T14:30:37.56,20230417
01183E1539DD4FB27361509B5883F968,01183E1539DD4FB20AF0054A21CAF00A08D75AB316AA8B0C,2023-04-17 00:00:00,004,一氧化碳,4.99,80,,0,0,2023-04-18T12:35:07.613,2023-04-19T14:30:37.56,20230417
01183E1539DD4FB27361509B5883F968,01183E1539DD4FB20AF0054A21CAF00A08D75AB316AA8B0C,2023-04-17 00:00:00,008,氯化氢,2.04,50,,0,0,2023-04-18T12:35:07.613,2023-04-19T14:30:37.56,20230417
