ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
2FC51BC0AB25E921F9CC31433CD8B172,2FC51BC0AB25E921001BB696D5C771F3,2023-04-22 00:00:00,001,颗粒物,1.12,20,,0,0,2023-04-23T12:35:04.69,2023-04-24T14:30:23.12,20230422
2FC51BC0AB25E921F9CC31433CD8B172,2FC51BC0AB25E921001BB696D5C771F3,2023-04-22 00:00:00,002,二氧化硫,44.51,80,,0,0,2023-04-23T12:35:04.69,2023-04-24T14:30:23.12,20230422
2FC51BC0AB25E921F9CC31433CD8B172,2FC51BC0AB25E921001BB696D5C771F3,2023-04-22 00:00:00,003,氮氧化物,96.28,250,,0,0,2023-04-23T12:35:04.69,2023-04-24T14:30:23.12,20230422
2FC51BC0AB25E921F9CC31433CD8B172,2FC51BC0AB25E921001BB696D5C771F3,2023-04-22 00:00:00,004,一氧化碳,1.32,80,,0,0,2023-04-23T12:35:04.69,2023-04-24T14:30:23.12,20230422
2FC51BC0AB25E921F9CC31433CD8B172,2FC51BC0AB25E921001BB696D5C771F3,2023-04-22 00:00:00,008,氯化氢,0.25,50,,0,0,2023-04-23T12:35:04.69,2023-04-24T14:30:23.12,20230422
2FC51BC0AB25E921F9CC31433CD8B172,2FC51BC0AB25E921F835F28D13B75F21,2023-04-22 00:00:00,001,颗粒物,0.91,20,,0,0,2023-04-23T12:35:04.687,2023-04-24T14:30:23.12,20230422
2FC51BC0AB25E921F9CC31433CD8B172,2FC51BC0AB25E921F835F28D13B75F21,2023-04-22 00:00:00,002,二氧化硫,41.43,80,,0,0,2023-04-23T12:35:04.687,2023-04-24T14:30:23.12,20230422
2FC51BC0AB25E921F9CC31433CD8B172,2FC51BC0AB25E921F835F28D13B75F21,2023-04-22 00:00:00,003,氮氧化物,103.12,250,,0,0,2023-04-23T12:35:04.687,2023-04-24T14:30:23.12,20230422
2FC51BC0AB25E921F9CC31433CD8B172,2FC51BC0AB25E921F835F28D13B75F21,2023-04-22 00:00:00,004,一氧化碳,2.83,80,,0,0,2023-04-23T12:35:04.687,2023-04-24T14:30:23.12,20230422
2FC51BC0AB25E921F9CC31433CD8B172,2FC51BC0AB25E921F835F28D13B75F21,2023-04-22 00:00:00,008,氯化氢,2.85,50,,0,0,2023-04-23T12:35:04.687,2023-04-24T14:30:23.12,20230422
2FC51BC0AB25E921F9CC31433CD8B172,2FC51BC0AB25E921A4ECF5F2EC9DC246,2023-04-22 00:00:00,001,颗粒物,0.34,20,,0,0,2023-04-23T12:35:04.677,2023-04-24T14:30:23.12,20230422
2FC51BC0AB25E921F9CC31433CD8B172,2FC51BC0AB25E921A4ECF5F2EC9DC246,2023-04-22 00:00:00,002,二氧化硫,38.58,80,,0,0,2023-04-23T12:35:04.677,2023-04-24T14:30:23.12,20230422
2FC51BC0AB25E921F9CC31433CD8B172,2FC51BC0AB25E921A4ECF5F2EC9DC246,2023-04-22 00:00:00,003,氮氧化物,96.09,250,,0,0,2023-04-23T12:35:04.68,2023-04-24T14:30:23.12,20230422
2FC51BC0AB25E921F9CC31433CD8B172,2FC51BC0AB25E921A4ECF5F2EC9DC246,2023-04-22 00:00:00,004,一氧化碳,1.63,80,,0,0,2023-04-23T12:35:04.68,2023-04-24T14:30:23.12,20230422
2FC51BC0AB25E921F9CC31433CD8B172,2FC51BC0AB25E921A4ECF5F2EC9DC246,2023-04-22 00:00:00,008,氯化氢,4.32,50,,0,0,2023-04-23T12:35:04.68,2023-04-24T14:30:23.12,20230422
