ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
A72A7408C1DC984BBB9C8836BEA651BA,A72A7408C1DC984B151C83936CDE99A8,2023-04-01 00:00:00,001,颗粒物,2.563,20,,0,0,2023-04-02T12:35:04.407,2023-04-03T14:30:33.71,20230401
A72A7408C1DC984BBB9C8836BEA651BA,A72A7408C1DC984B151C83936CDE99A8,2023-04-01 00:00:00,002,二氧化硫,49.463,80,,0,0,2023-04-02T12:35:04.407,2023-04-03T14:30:33.71,20230401
A72A7408C1DC984BBB9C8836BEA651BA,A72A7408C1DC984B151C83936CDE99A8,2023-04-01 00:00:00,003,氮氧化物,185.372,250,,0,0,2023-04-02T12:35:04.407,2023-04-03T14:30:33.71,20230401
A72A7408C1DC984BBB9C8836BEA651BA,A72A7408C1DC984B151C83936CDE99A8,2023-04-01 00:00:00,004,一氧化碳,5.041,80,,0,0,2023-04-02T12:35:04.41,2023-04-03T14:30:33.71,20230401
A72A7408C1DC984BBB9C8836BEA651BA,A72A7408C1DC984B151C83936CDE99A8,2023-04-01 00:00:00,008,氯化氢,17.079,50,,0,0,2023-04-02T12:35:04.41,2023-04-03T14:30:33.71,20230401
A72A7408C1DC984BBB9C8836BEA651BA,A72A7408C1DC984BF7682F504B818BE9,2023-04-01 00:00:00,001,颗粒物,3.963,20,,0,0,2023-04-02T12:35:04.4,2023-04-03T14:30:33.71,20230401
A72A7408C1DC984BBB9C8836BEA651BA,A72A7408C1DC984BF7682F504B818BE9,2023-04-01 00:00:00,002,二氧化硫,43.864,80,,0,0,2023-04-02T12:35:04.403,2023-04-03T14:30:33.71,20230401
A72A7408C1DC984BBB9C8836BEA651BA,A72A7408C1DC984BF7682F504B818BE9,2023-04-01 00:00:00,003,氮氧化物,184.907,250,,0,0,2023-04-02T12:35:04.403,2023-04-03T14:30:33.71,20230401
A72A7408C1DC984BBB9C8836BEA651BA,A72A7408C1DC984BF7682F504B818BE9,2023-04-01 00:00:00,004,一氧化碳,5.61,80,,0,0,2023-04-02T12:35:04.403,2023-04-03T14:30:33.71,20230401
A72A7408C1DC984BBB9C8836BEA651BA,A72A7408C1DC984BF7682F504B818BE9,2023-04-01 00:00:00,008,氯化氢,24.677,50,,0,0,2023-04-02T12:35:04.403,2023-04-03T14:30:33.71,20230401
