ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
AF1CCED6D686DB7A1D11EBC61154AFF9,AF1CCED6D686DB7A68847F08636E20D8,2023-04-20 00:00:00,001,颗粒物,3.258,20,,0,0,2023-04-21T12:35:06.32,2023-04-22T14:30:50.217,20230420
AF1CCED6D686DB7A1D11EBC61154AFF9,AF1CCED6D686DB7A68847F08636E20D8,2023-04-20 00:00:00,002,二氧化硫,22.38,80,,0,0,2023-04-21T12:35:06.317,2023-04-22T14:30:50.217,20230420
AF1CCED6D686DB7A1D11EBC61154AFF9,AF1CCED6D686DB7A68847F08636E20D8,2023-04-20 00:00:00,003,氮氧化物,153.86,250,,0,0,2023-04-21T12:35:06.317,2023-04-22T14:30:50.217,20230420
AF1CCED6D686DB7A1D11EBC61154AFF9,AF1CCED6D686DB7A68847F08636E20D8,2023-04-20 00:00:00,004,一氧化碳,8.671,80,,0,0,2023-04-21T12:35:06.32,2023-04-22T14:30:50.217,20230420
AF1CCED6D686DB7A1D11EBC61154AFF9,AF1CCED6D686DB7A68847F08636E20D8,2023-04-20 00:00:00,008,氯化氢,3.513,50,,0,0,2023-04-21T12:35:06.32,2023-04-22T14:30:50.217,20230420
