ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
8A986562EB0E5D4084E0D522378F793F,8A986562EB0E5D409B0C9966A6E2283C,2023-04-26 00:00:00,001,颗粒物,0.435,20,CEMS维护,0,0,2023-04-27T12:35:05.823,2023-05-08T14:32:56.33,20230426
8A986562EB0E5D4084E0D522378F793F,8A986562EB0E5D409B0C9966A6E2283C,2023-04-26 00:00:00,002,二氧化硫,33.038,80,CEMS维护,0,0,2023-04-27T12:35:05.82,2023-05-08T14:32:56.33,20230426
8A986562EB0E5D4084E0D522378F793F,8A986562EB0E5D409B0C9966A6E2283C,2023-04-26 00:00:00,003,氮氧化物,153.0,250,CEMS维护,0,0,2023-04-27T12:35:05.82,2023-05-08T14:32:56.33,20230426
8A986562EB0E5D4084E0D522378F793F,8A986562EB0E5D409B0C9966A6E2283C,2023-04-26 00:00:00,004,一氧化碳,0.637,80,CEMS维护,0,0,2023-04-27T12:35:05.82,2023-05-08T14:32:56.33,20230426
8A986562EB0E5D4084E0D522378F793F,8A986562EB0E5D409B0C9966A6E2283C,2023-04-26 00:00:00,008,氯化氢,24.077,50,CEMS维护,0,0,2023-04-27T12:35:05.823,2023-05-08T14:32:56.33,20230426
8A986562EB0E5D4084E0D522378F793F,8A986562EB0E5D40F2818F49FE0176F0,2023-04-26 00:00:00,001,颗粒物,1.438,20,CEMS维护,0,0,2023-04-27T12:35:05.72,2023-05-08T14:32:56.33,20230426
8A986562EB0E5D4084E0D522378F793F,8A986562EB0E5D40F2818F49FE0176F0,2023-04-26 00:00:00,002,二氧化硫,17.275,80,CEMS维护,0,0,2023-04-27T12:35:05.717,2023-05-08T14:32:56.33,20230426
8A986562EB0E5D4084E0D522378F793F,8A986562EB0E5D40F2818F49FE0176F0,2023-04-26 00:00:00,003,氮氧化物,174.583,250,CEMS维护,0,0,2023-04-27T12:35:05.717,2023-05-08T14:32:56.33,20230426
8A986562EB0E5D4084E0D522378F793F,8A986562EB0E5D40F2818F49FE0176F0,2023-04-26 00:00:00,004,一氧化碳,0.622,80,CEMS维护,0,0,2023-04-27T12:35:05.72,2023-05-08T14:32:56.33,20230426
8A986562EB0E5D4084E0D522378F793F,8A986562EB0E5D40F2818F49FE0176F0,2023-04-26 00:00:00,008,氯化氢,16.626,50,CEMS维护,0,0,2023-04-27T12:35:05.72,2023-05-08T14:32:56.33,20230426
