ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
7CC9A2BE7BDF81FA9B76889738FAE519,7CC9A2BE7BDF81FAD7D9F5DADA051B64,2023-04-10 00:00:00,001,颗粒物,3.046,20,CEMS维护,0,0,2023-04-11T12:35:06.19,2023-05-08T14:32:56.33,20230410
7CC9A2BE7BDF81FA9B76889738FAE519,7CC9A2BE7BDF81FAD7D9F5DADA051B64,2023-04-10 00:00:00,002,二氧化硫,40.29,80,CEMS维护,0,0,2023-04-11T12:35:06.19,2023-05-08T14:32:56.33,20230410
7CC9A2BE7BDF81FA9B76889738FAE519,7CC9A2BE7BDF81FAD7D9F5DADA051B64,2023-04-10 00:00:00,003,氮氧化物,175.84,250,CEMS维护,0,0,2023-04-11T12:35:06.193,2023-05-08T14:32:56.33,20230410
7CC9A2BE7BDF81FA9B76889738FAE519,7CC9A2BE7BDF81FAD7D9F5DADA051B64,2023-04-10 00:00:00,004,一氧化碳,1.427,80,CEMS维护,0,0,2023-04-11T12:35:06.19,2023-05-08T14:32:56.33,20230410
7CC9A2BE7BDF81FA9B76889738FAE519,7CC9A2BE7BDF81FAD7D9F5DADA051B64,2023-04-10 00:00:00,008,氯化氢,4.833,50,CEMS维护,0,0,2023-04-11T12:35:06.193,2023-05-08T14:32:56.33,20230410
7CC9A2BE7BDF81FA9B76889738FAE519,7CC9A2BE7BDF81FA4018CB74314A05D6,2023-04-10 00:00:00,001,颗粒物,,20,CEMS维护,0,0,2023-04-11T12:35:05.827,2023-04-14T14:30:57.09,20230410
7CC9A2BE7BDF81FA9B76889738FAE519,7CC9A2BE7BDF81FA4018CB74314A05D6,2023-04-10 00:00:00,002,二氧化硫,,80,CEMS维护,0,0,2023-04-11T12:35:05.827,2023-04-14T14:30:57.09,20230410
7CC9A2BE7BDF81FA9B76889738FAE519,7CC9A2BE7BDF81FA4018CB74314A05D6,2023-04-10 00:00:00,003,氮氧化物,,250,CEMS维护,0,0,2023-04-11T12:35:05.83,2023-04-14T14:30:57.09,20230410
7CC9A2BE7BDF81FA9B76889738FAE519,7CC9A2BE7BDF81FA4018CB74314A05D6,2023-04-10 00:00:00,004,一氧化碳,,80,CEMS维护,0,0,2023-04-11T12:35:05.827,2023-04-14T14:30:57.09,20230410
7CC9A2BE7BDF81FA9B76889738FAE519,7CC9A2BE7BDF81FA4018CB74314A05D6,2023-04-10 00:00:00,008,氯化氢,,50,CEMS维护,0,0,2023-04-11T12:35:05.827,2023-04-14T14:30:57.09,20230410
