ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
457020B7A3AAEB44D9D3C94699AE30EB,457020B7A3AAEB441B39B8215084D341,2023-04-23 00:00:00,001,颗粒物,2.671,20,,0,0,2023-04-24T12:35:05.07,2023-04-25T14:34:32.657,20230423
457020B7A3AAEB44D9D3C94699AE30EB,457020B7A3AAEB441B39B8215084D341,2023-04-23 00:00:00,002,二氧化硫,32.111,80,,0,0,2023-04-24T12:35:05.07,2023-04-25T14:34:32.657,20230423
457020B7A3AAEB44D9D3C94699AE30EB,457020B7A3AAEB441B39B8215084D341,2023-04-23 00:00:00,003,氮氧化物,85.64,250,,0,0,2023-04-24T12:35:05.07,2023-04-25T14:34:32.657,20230423
457020B7A3AAEB44D9D3C94699AE30EB,457020B7A3AAEB441B39B8215084D341,2023-04-23 00:00:00,004,一氧化碳,12.361,80,,0,0,2023-04-24T12:35:05.07,2023-04-25T14:34:32.657,20230423
457020B7A3AAEB44D9D3C94699AE30EB,457020B7A3AAEB441B39B8215084D341,2023-04-23 00:00:00,008,氯化氢,3.896,50,,0,0,2023-04-24T12:35:05.07,2023-04-25T14:34:32.657,20230423
457020B7A3AAEB44D9D3C94699AE30EB,457020B7A3AAEB449FBBA50DAC5C7C76,2023-04-23 00:00:00,001,颗粒物,2.4,20,,0,0,2023-04-24T12:35:05.067,2023-04-25T14:34:32.657,20230423
457020B7A3AAEB44D9D3C94699AE30EB,457020B7A3AAEB449FBBA50DAC5C7C76,2023-04-23 00:00:00,002,二氧化硫,22.788,80,,0,0,2023-04-24T12:35:05.067,2023-04-25T14:34:32.657,20230423
457020B7A3AAEB44D9D3C94699AE30EB,457020B7A3AAEB449FBBA50DAC5C7C76,2023-04-23 00:00:00,003,氮氧化物,86.609,250,,0,0,2023-04-24T12:35:05.067,2023-04-25T14:34:32.657,20230423
457020B7A3AAEB44D9D3C94699AE30EB,457020B7A3AAEB449FBBA50DAC5C7C76,2023-04-23 00:00:00,004,一氧化碳,11.429,80,,0,0,2023-04-24T12:35:05.067,2023-04-25T14:34:32.657,20230423
457020B7A3AAEB44D9D3C94699AE30EB,457020B7A3AAEB449FBBA50DAC5C7C76,2023-04-23 00:00:00,008,氯化氢,4.188,50,,0,0,2023-04-24T12:35:05.067,2023-04-25T14:34:32.657,20230423
457020B7A3AAEB44D9D3C94699AE30EB,457020B7A3AAEB44C62AB1B88B466725,2023-04-23 00:00:00,001,颗粒物,2.236,20,,0,0,2023-04-24T12:35:05.063,2023-04-25T14:34:32.657,20230423
457020B7A3AAEB44D9D3C94699AE30EB,457020B7A3AAEB44C62AB1B88B466725,2023-04-23 00:00:00,002,二氧化硫,25.499,80,,0,0,2023-04-24T12:35:05.067,2023-04-25T14:34:32.657,20230423
457020B7A3AAEB44D9D3C94699AE30EB,457020B7A3AAEB44C62AB1B88B466725,2023-04-23 00:00:00,003,氮氧化物,87.635,250,,0,0,2023-04-24T12:35:05.067,2023-04-25T14:34:32.657,20230423
457020B7A3AAEB44D9D3C94699AE30EB,457020B7A3AAEB44C62AB1B88B466725,2023-04-23 00:00:00,004,一氧化碳,7.762,80,,0,0,2023-04-24T12:35:05.067,2023-04-25T14:34:32.657,20230423
457020B7A3AAEB44D9D3C94699AE30EB,457020B7A3AAEB44C62AB1B88B466725,2023-04-23 00:00:00,008,氯化氢,2.846,50,,0,0,2023-04-24T12:35:05.067,2023-04-25T14:34:32.657,20230423
457020B7A3AAEB44D9D3C94699AE30EB,457020B7A3AAEB4417D77FC5B1381A2E,2023-04-23 00:00:00,001,颗粒物,0.528,20,,0,0,2023-04-24T12:35:04.94,2023-04-25T14:34:32.657,20230423
457020B7A3AAEB44D9D3C94699AE30EB,457020B7A3AAEB4417D77FC5B1381A2E,2023-04-23 00:00:00,002,二氧化硫,19.644,80,,0,0,2023-04-24T12:35:04.94,2023-04-25T14:34:32.657,20230423
457020B7A3AAEB44D9D3C94699AE30EB,457020B7A3AAEB4417D77FC5B1381A2E,2023-04-23 00:00:00,003,氮氧化物,89.162,250,,0,0,2023-04-24T12:35:04.94,2023-04-25T14:34:32.657,20230423
457020B7A3AAEB44D9D3C94699AE30EB,457020B7A3AAEB4417D77FC5B1381A2E,2023-04-23 00:00:00,004,一氧化碳,18.001,80,,0,0,2023-04-24T12:35:04.94,2023-04-25T14:34:32.657,20230423
457020B7A3AAEB44D9D3C94699AE30EB,457020B7A3AAEB4417D77FC5B1381A2E,2023-04-23 00:00:00,008,氯化氢,5.644,50,,0,0,2023-04-24T12:35:04.94,2023-04-25T14:34:32.657,20230423
457020B7A3AAEB44D9D3C94699AE30EB,457020B7A3AAEB4404AD32021B8DFEAC,2023-04-23 00:00:00,001,颗粒物,0.359,20,,0,0,2023-04-24T12:35:05.003,2023-04-25T14:34:32.657,20230423
457020B7A3AAEB44D9D3C94699AE30EB,457020B7A3AAEB4404AD32021B8DFEAC,2023-04-23 00:00:00,002,二氧化硫,19.881,80,,0,0,2023-04-24T12:35:05.003,2023-04-25T14:34:32.657,20230423
457020B7A3AAEB44D9D3C94699AE30EB,457020B7A3AAEB4404AD32021B8DFEAC,2023-04-23 00:00:00,003,氮氧化物,87.152,250,,0,0,2023-04-24T12:35:05.007,2023-04-25T14:34:32.657,20230423
457020B7A3AAEB44D9D3C94699AE30EB,457020B7A3AAEB4404AD32021B8DFEAC,2023-04-23 00:00:00,004,一氧化碳,18.086,80,,0,0,2023-04-24T12:35:05.007,2023-04-25T14:34:32.657,20230423
457020B7A3AAEB44D9D3C94699AE30EB,457020B7A3AAEB4404AD32021B8DFEAC,2023-04-23 00:00:00,008,氯化氢,2.856,50,,0,0,2023-04-24T12:35:05.007,2023-04-25T14:34:32.657,20230423
457020B7A3AAEB44D9D3C94699AE30EB,457020B7A3AAEB448F3312E4D705C110,2023-04-23 00:00:00,001,颗粒物,1.565,20,,0,0,2023-04-24T12:35:04.95,2023-04-25T14:34:32.657,20230423
457020B7A3AAEB44D9D3C94699AE30EB,457020B7A3AAEB448F3312E4D705C110,2023-04-23 00:00:00,002,二氧化硫,18.925,80,,0,0,2023-04-24T12:35:04.95,2023-04-25T14:34:32.657,20230423
457020B7A3AAEB44D9D3C94699AE30EB,457020B7A3AAEB448F3312E4D705C110,2023-04-23 00:00:00,003,氮氧化物,95.615,250,,0,0,2023-04-24T12:35:04.95,2023-04-25T14:34:32.657,20230423
457020B7A3AAEB44D9D3C94699AE30EB,457020B7A3AAEB448F3312E4D705C110,2023-04-23 00:00:00,004,一氧化碳,6.212,80,,0,0,2023-04-24T12:35:04.95,2023-04-25T14:34:32.657,20230423
457020B7A3AAEB44D9D3C94699AE30EB,457020B7A3AAEB448F3312E4D705C110,2023-04-23 00:00:00,008,氯化氢,4.752,50,,0,0,2023-04-24T12:35:04.95,2023-04-25T14:34:32.657,20230423
457020B7A3AAEB44D9D3C94699AE30EB,457020B7A3AAEB44EEF86F03CA92FC75,2023-04-23 00:00:00,001,颗粒物,2.304,20,,0,0,2023-04-24T12:35:05.07,2023-04-25T14:34:32.657,20230423
457020B7A3AAEB44D9D3C94699AE30EB,457020B7A3AAEB44EEF86F03CA92FC75,2023-04-23 00:00:00,002,二氧化硫,24.212,80,,0,0,2023-04-24T12:35:05.07,2023-04-25T14:34:32.657,20230423
457020B7A3AAEB44D9D3C94699AE30EB,457020B7A3AAEB44EEF86F03CA92FC75,2023-04-23 00:00:00,003,氮氧化物,95.394,250,,0,0,2023-04-24T12:35:05.07,2023-04-25T14:34:32.657,20230423
457020B7A3AAEB44D9D3C94699AE30EB,457020B7A3AAEB44EEF86F03CA92FC75,2023-04-23 00:00:00,004,一氧化碳,5.104,80,,0,0,2023-04-24T12:35:05.07,2023-04-25T14:34:32.657,20230423
457020B7A3AAEB44D9D3C94699AE30EB,457020B7A3AAEB44EEF86F03CA92FC75,2023-04-23 00:00:00,008,氯化氢,3.832,50,,0,0,2023-04-24T12:35:05.07,2023-04-25T14:34:32.657,20230423
457020B7A3AAEB44D9D3C94699AE30EB,457020B7A3AAEB44E4527F550ABE927B,2023-04-23 00:00:00,001,颗粒物,,20,,0,0,2023-04-24T12:35:04.94,2023-04-25T14:34:32.657,20230423
