ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
2A6A8F66F7218A10697E52C76AE4B961,2A6A8F66F7218A10A1436D310CED3DD4,2023-04-14 00:00:00,001,颗粒物,1.279,20,,0,0,2023-04-15T12:35:04.7,2023-05-08T14:32:56.33,20230414
2A6A8F66F7218A10697E52C76AE4B961,2A6A8F66F7218A10A1436D310CED3DD4,2023-04-14 00:00:00,002,二氧化硫,46.685,80,CEMS维护,0,0,2023-04-15T12:35:04.7,2023-05-08T14:32:56.33,20230414
2A6A8F66F7218A10697E52C76AE4B961,2A6A8F66F7218A10A1436D310CED3DD4,2023-04-14 00:00:00,003,氮氧化物,198.886,250,,0,0,2023-04-15T12:35:04.697,2023-05-08T14:32:56.33,20230414
2A6A8F66F7218A10697E52C76AE4B961,2A6A8F66F7218A10A1436D310CED3DD4,2023-04-14 00:00:00,004,一氧化碳,18.812,80,,0,0,2023-04-15T12:35:04.7,2023-05-08T14:32:56.33,20230414
2A6A8F66F7218A10697E52C76AE4B961,2A6A8F66F7218A10A1436D310CED3DD4,2023-04-14 00:00:00,008,氯化氢,1.006,50,,0,0,2023-04-15T12:35:04.697,2023-05-08T14:32:56.33,20230414
2A6A8F66F7218A10697E52C76AE4B961,2A6A8F66F7218A10AAC64EE02879BA5A,2023-04-14 00:00:00,001,颗粒物,1.646,20,,0,0,2023-04-15T12:35:04.677,2023-04-16T14:30:21.5,20230414
2A6A8F66F7218A10697E52C76AE4B961,2A6A8F66F7218A10AAC64EE02879BA5A,2023-04-14 00:00:00,002,二氧化硫,47.327,80,,0,0,2023-04-15T12:35:04.677,2023-04-16T14:30:21.5,20230414
2A6A8F66F7218A10697E52C76AE4B961,2A6A8F66F7218A10AAC64EE02879BA5A,2023-04-14 00:00:00,003,氮氧化物,120.135,250,,0,0,2023-04-15T12:35:04.677,2023-04-16T14:30:21.5,20230414
2A6A8F66F7218A10697E52C76AE4B961,2A6A8F66F7218A10AAC64EE02879BA5A,2023-04-14 00:00:00,004,一氧化碳,63.666,80,,0,0,2023-04-15T12:35:04.677,2023-04-16T14:30:21.5,20230414
2A6A8F66F7218A10697E52C76AE4B961,2A6A8F66F7218A10AAC64EE02879BA5A,2023-04-14 00:00:00,008,氯化氢,2.092,50,,0,0,2023-04-15T12:35:04.677,2023-04-16T14:30:21.5,20230414
2A6A8F66F7218A10697E52C76AE4B961,2A6A8F66F7218A10C8F2F0017DBA031D,2023-04-14 00:00:00,001,颗粒物,,20,,0,0,2023-04-15T12:35:04.703,2023-04-16T14:30:21.5,20230414
2A6A8F66F7218A10697E52C76AE4B961,2A6A8F66F7218A10C8F2F0017DBA031D,2023-04-14 00:00:00,002,二氧化硫,,80,,0,0,2023-04-15T12:35:04.703,2023-04-16T14:30:21.5,20230414
2A6A8F66F7218A10697E52C76AE4B961,2A6A8F66F7218A10C8F2F0017DBA031D,2023-04-14 00:00:00,003,氮氧化物,,250,,0,0,2023-04-15T12:35:04.703,2023-04-16T14:30:21.5,20230414
2A6A8F66F7218A10697E52C76AE4B961,2A6A8F66F7218A10C8F2F0017DBA031D,2023-04-14 00:00:00,004,一氧化碳,,80,,0,0,2023-04-15T12:35:04.703,2023-04-16T14:30:21.5,20230414
2A6A8F66F7218A10697E52C76AE4B961,2A6A8F66F7218A10C8F2F0017DBA031D,2023-04-14 00:00:00,008,氯化氢,,50,,0,0,2023-04-15T12:35:04.703,2023-04-16T14:30:21.5,20230414
