ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
AE161A7AB1D01B4219ECF21FBBF58192,AE161A7AB1D01B42A6B41991EE006855,2023-04-25 00:00:00,001,颗粒物,1.811,20,,0,0,2023-04-26T12:35:07.883,2023-04-27T14:31:16.17,20230425
AE161A7AB1D01B4219ECF21FBBF58192,AE161A7AB1D01B42A6B41991EE006855,2023-04-25 00:00:00,002,二氧化硫,30.428,80,,0,0,2023-04-26T12:35:07.883,2023-04-27T14:31:16.17,20230425
AE161A7AB1D01B4219ECF21FBBF58192,AE161A7AB1D01B42A6B41991EE006855,2023-04-25 00:00:00,003,氮氧化物,184.859,250,,0,0,2023-04-26T12:35:07.883,2023-04-27T14:31:16.17,20230425
AE161A7AB1D01B4219ECF21FBBF58192,AE161A7AB1D01B42A6B41991EE006855,2023-04-25 00:00:00,004,一氧化碳,1.545,80,,0,0,2023-04-26T12:35:07.883,2023-04-27T14:31:16.17,20230425
AE161A7AB1D01B4219ECF21FBBF58192,AE161A7AB1D01B42A6B41991EE006855,2023-04-25 00:00:00,008,氯化氢,26.941,50,,0,0,2023-04-26T12:35:07.883,2023-04-27T14:31:16.17,20230425
AE161A7AB1D01B4219ECF21FBBF58192,AE161A7AB1D01B42A1F08A2817FD3401,2023-04-25 00:00:00,001,颗粒物,1.69,20,,0,0,2023-04-26T12:35:07.837,2023-04-27T14:31:16.17,20230425
AE161A7AB1D01B4219ECF21FBBF58192,AE161A7AB1D01B42A1F08A2817FD3401,2023-04-25 00:00:00,002,二氧化硫,27.865,80,,0,0,2023-04-26T12:35:07.84,2023-04-27T14:31:16.17,20230425
AE161A7AB1D01B4219ECF21FBBF58192,AE161A7AB1D01B42A1F08A2817FD3401,2023-04-25 00:00:00,003,氮氧化物,195.749,250,,0,0,2023-04-26T12:35:07.84,2023-04-27T14:31:16.17,20230425
AE161A7AB1D01B4219ECF21FBBF58192,AE161A7AB1D01B42A1F08A2817FD3401,2023-04-25 00:00:00,004,一氧化碳,0.173,80,,0,0,2023-04-26T12:35:07.84,2023-04-27T14:31:16.17,20230425
AE161A7AB1D01B4219ECF21FBBF58192,AE161A7AB1D01B42A1F08A2817FD3401,2023-04-25 00:00:00,008,氯化氢,31.351,50,,0,0,2023-04-26T12:35:07.84,2023-04-27T14:31:16.17,20230425
